  1.5894830E-02   136534.6       77016.66     -1.8490314E-02  1.0121625E-02
   141551.6      -2.878854      4.1013956E-03 -1.0505170E-02   127377.6    
   101736.3     -8.2026422E-03 -3.4295581E-04   135831.0      -2.832898    
  1.5714800E-02  3.8248464E-02   114670.0       122827.3     -3.9876206E-03
 -1.6659249E-02   126033.4      -2.807397     -6.3314703E-03  1.9640349E-02
   100373.7       137333.1     -2.3496151E-03 -2.5336007E-03   113925.3    
  -2.808472     -3.1200210E-03  4.2878054E-03   86402.48       144529.5    
 -4.1243904E-03 -2.5445060E-03   101229.8      -2.842539      3.0542016E-03
  1.6435813E-02   74088.32       144857.8      1.6150475E-03 -2.3614145E-03
   89498.30      -2.913038     -6.4471792E-03  3.6644861E-03   64076.60    
   139638.5     -2.1298727E-04 -1.4577625E-02   79937.49      -3.017583    
 -1.8618323E-03  9.5781609E-03   56471.05       130513.8      6.7190690E-06
 -3.6978312E-03   73241.02       3.136186     -8.5327942E-03  8.7892488E-03
   51126.79       118891.2     -7.2108144E-03 -1.9154996E-03   69449.22    
   2.998098     -7.2337189E-03 -6.6561997E-04   47760.86       105891.7    
  2.7855235E-04  1.4603212E-03   68007.55       2.871483      4.7929762E-03
  4.7040023E-03   45969.38       92436.95      1.8266678E-03 -1.5845578E-03
   68071.67       2.768989     -4.0934636E-04  5.0801598E-04   45413.03    
   79362.52      2.9008207E-03  1.8689558E-03   68888.96       2.694400    
  8.6740212E-04 -1.9551367E-03   45750.78       67141.55     -7.9082558E-03
 -3.8257521E-03   70148.59       2.648642      5.5890423E-03 -8.4126089E-04
   46481.64       56140.25     -7.1775913E-03 -5.4242089E-05   77121.34    
   2.646048      1.0771997E-02  9.4195399E-03   44865.14       48321.58    
  1.0126213E-02 -6.8580285E-03   62907.64       2.602469     -3.4973621E-02
 -5.9612621E-02   52409.36       34495.23     -2.0516713E-03  0.2023378    
   63288.77       2.608547     -4.1146435E-05 -3.5096303E-02   53477.56    
   28281.04     -3.4443026E-03  2.7535425E-02   61219.88       2.623368    
  3.5887957E-03  2.1733213E-02   55198.96       22407.15     -4.5928359E-03
  5.0517311E-04
   416.9326      -1.570796       41925.93      1.1171404E-03 -4.9829483E-03
 -9.7164884E-06   52542.05      3.3922560E-04   1672.141      -1.570779    
   42737.42      0.1482724     -1.2040138E-03  2.9027462E-05   52882.66    
  5.8229037E-02   3676.154      -1.570600       42934.53       2.460008    
 -8.5671741E-04  1.0718405E-04   52968.01      0.9552509       6344.275    
  -1.569723       43332.48       17.71743     -4.0435791E-03 -1.5443563E-04
   53072.36       6.745061       9552.025      -1.566837       43900.22    
   80.39710      3.4351349E-03  8.9526176E-05   53231.99       29.81372    
   13165.06      -1.559423       44668.08       271.7085      7.6929718E-04
 -4.4894218E-04   53481.61       97.38858       17082.45      -1.543351    
   45712.53       748.4357     -4.8773629E-03  2.4282932E-04   53727.55    
   257.0626       21147.85      -1.512408       46950.76       1771.530    
 -3.3700464E-03  2.5220215E-04   54035.66       577.0853       25179.48    
  -1.457577       48174.48       3728.899      9.1754068E-03 -2.5004148E-04
   54244.83       1137.238       28971.99      -1.366201       49107.94    
   7122.042     -1.2922287E-02 -1.2329817E-03   54324.12       2001.756    
   32261.47      -1.219574       49081.60       12484.86     -4.4215808E-04
 -1.9588470E-03   54028.26       3167.327       34654.47     -0.9872863    
   47032.40       20035.12     -7.3385234E-03 -1.1692047E-03   53306.23    
   4457.182       36438.89     -0.6340900       41739.70       28778.14    
 -4.9928520E-03 -1.9922256E-03   52057.54       5399.154       38696.36    
 -0.1296699       32415.77       35097.64      3.3324107E-03  4.2996407E-03
   50520.33       5201.554       43558.38      0.4967042       20984.53    
   32554.47     -8.5665388E-03  1.9621849E-03   49681.43       3366.198    
   51944.73       1.095026       13323.97       18665.76     -4.8327446E-03
 -3.1495094E-03   50131.51       951.6623       61036.80       1.577828    
   13009.92      -438.2619     -3.9717727E-03  2.2433758E-02   51651.49    
  -107.0393       67830.67       1.926955       18091.27      -15852.63    
 -9.2209708E-03 -3.4281015E-03   52989.13       816.5911       71635.35    
   2.177456       24830.83      -24740.46     -4.9852072E-03  3.7193298E-05
   53665.30       3069.075       72685.02       2.357345       30969.30    
  -27994.68     -2.6626587E-03 -3.5047531E-05   53634.85       5720.704    
   71309.27       2.485494       35680.91      -27440.60     -6.1380300E-03
 -9.8869801E-03   53032.99       7939.694       68166.00       2.582849    
   39066.42      -24713.25     -5.1307678E-03 -1.7843246E-03   52205.73    
   9778.265       63588.83       2.657845       41280.11      -20868.41    
 -9.2249336E-03 -2.1858215E-03   51262.75       10959.66       57766.18    
   2.711505       42496.99      -16686.11     -4.1151047E-03 -4.8699379E-03
   50352.50       11263.42       51138.78       2.752507       43029.44    
  -12540.15     -1.5396118E-03 -4.0028095E-03   49557.10       11020.99    
   44105.47       2.785733       43084.31      -8709.945     -5.2085292E-04
 -3.7834644E-03   48869.62       10431.43       36918.00       2.804431    
   42797.08      -5540.646     -6.5528019E-03 -4.6095848E-03   48383.63    
   9369.984       29890.76       2.807233       42320.88      -3069.826    
 -3.8065230E-03 -1.0780573E-02   48112.71       8022.589       23314.80    
   2.795249       41752.25      -1210.935      7.3465807E-03 -2.3905993E-02
   47952.10       6651.696       17398.00       2.759426       41177.37    
   18.31297      3.8820903E-03  1.1982024E-02   47921.11       5210.720    
   12441.04       2.668742       40678.30       667.4593     -5.8943229E-03
  1.1912704E-02   48021.57       3892.914       8669.670       2.486076    
   40268.76       920.7903     -2.4425983E-03  1.1830330E-03   48195.57    
   2796.897    
