   84.76734       12.65602     -8.0355894E-06  3.2067299E-05   283.4902    
   42.71020       332.1841      -1.506447       85.59364       15.70288    
  5.6198664E-06  8.9406967E-06   286.3121       53.00034       333.8983    
  -1.495487       86.29194       19.26086     -1.7922499E-05 -1.1801720E-05
   288.6817       65.02075       331.7504      -1.483503       86.88848    
   23.36372      1.1920929E-06  2.5629997E-05   290.7217       78.88730    
   325.4689      -1.470583       87.38986       28.04328      8.9214700E-06
 -1.2278557E-05   292.4329       94.70930       314.6061      -1.456826    
   87.75966       33.31961      1.4901161E-07 -1.5497208E-05   293.6909    
   112.5551    
   4.447655      -3.140130     -6.9290400E-06  1.5225895E-09   444.7672    
  6.5059721E-02 -2.3692846E-05 -4.1033594E-09   17.90080      -3.135798    
 -1.0132790E-05 -1.7057211E-08   447.5241      0.5187244      3.3080578E-05
  4.1021497E-08   40.55141      -3.128715     -8.9406961E-07 -6.3806045E-09
   450.5611       1.740775      4.9869217E-05  7.7252409E-08   72.78677    
  -3.119100      4.0978193E-07  4.0984105E-10   454.8522       4.093104    
  4.0233135E-05  2.4584767E-07   114.6598      -3.107096      1.3709068E-05
  1.6901856E-07   458.4499       7.910758      7.2002411E-05  1.1345890E-06
   166.4351      -3.092946     -1.2268621E-05 -3.0035380E-07   461.9034    
   13.49284      1.4901159E-05  3.9914994E-07   228.9032      -3.077076    
  0.0000000E+00 -2.2770382E-07   466.3600       21.09167     -1.9243786E-05
 -1.1206466E-06   300.9153      -3.059362     -5.3085383E-05 -3.8761445E-06
   468.8504       30.91380     -1.3515352E-04 -8.5874781E-06   383.2190    
  -3.040275     -5.5796572E-05 -5.8032238E-06   471.0366       43.10087    
 -1.0238754E-04 -1.5384343E-05   474.7854      -3.019793     -1.9133091E-05
 -4.0118393E-06   471.7424       57.74496     -1.0132790E-05 -2.6202761E-06
   576.7310      -2.998529     -7.3476273E-05 -1.2496661E-05   472.3869    
   74.85146     -1.5963207E-04 -2.8385548E-05   687.0401      -2.976233    
 -2.0379820E-04 -4.5507069E-05   471.4132       94.40120     -7.0581830E-04
 -1.4884479E-04   806.8972      -2.953563      1.4447249E-04  3.3806195E-05
   470.0513       116.2660      5.4194377E-04  1.3962202E-04   934.6839    
  -2.930419     -1.7936740E-04 -5.7202531E-05   467.5638       140.3067    
 -5.5091723E-04 -1.8202071E-04   1068.328      -2.906576      3.3946833E-04
  1.3112626E-04   463.3462       166.3790      1.2914339E-03  4.9112691E-04
   1210.985      -2.883259     -7.4654818E-05 -3.4956029E-05   459.2772    
   194.1155     -2.7239323E-04 -1.1882512E-04   1359.179      -2.859867    
 -1.8659759E-04 -1.0050554E-04   454.0860       223.3340     -6.0347951E-04
 -2.9931683E-04   1511.709      -2.836414      1.0649364E-04  6.4205378E-05
   447.8073       253.7829      4.1471588E-04  2.5777519E-04   1668.159    
  -2.813121     -3.1370866E-05 -2.2292137E-05   440.7221       285.1656    
 -7.9054582E-05 -3.3477321E-05   1828.836      -2.790406      3.4213066E-05
  2.3121014E-05   433.2045       317.1226      1.5068054E-04  8.9175999E-05
   1994.851      -2.768952     -1.7484030E-05 -2.7382746E-05   425.8272    
   349.1658     -2.5998979E-05 -7.2687864E-05   2159.598      -2.747129    
 -2.8718601E-05 -2.9379502E-05   417.1960       381.5041      2.5900927E-05
 -1.0669231E-05   2324.784      -2.725696     -3.9857368E-05 -4.5279041E-05
   408.0635       413.7394     -1.4958174E-04 -2.0119548E-04   2491.628    
  -2.705323     -3.9438404E-05 -5.2087009E-05   398.9919       445.4246    
 -9.0201691E-05 -1.4057010E-04   2658.635      -2.685875      4.2915344E-06
 -2.0116568E-07   389.8592       476.3590      2.9182434E-05  1.4871359E-05
   2825.332      -2.667478     -1.1508282E-05 -1.5415251E-05   380.7179    
   506.3256      7.3359565E-06  2.0861626E-07   2989.009      -2.649433    
 -3.3113690E-06  1.2326986E-05   371.3097       535.4977      2.2429007E-05
 -2.0116568E-05   3150.412      -2.632273      1.5624932E-05  5.9679151E-06
   361.9852       563.4987      1.1375972E-04  2.3694336E-04   3307.656    
  -2.615458     -5.1835486E-05 -1.0610372E-04   352.5578       590.5361    
 -1.2562193E-04 -3.5792589E-04   3461.181      -2.599343     -1.4305115E-05
 -4.4159591E-05   343.2021       616.4174     -6.2465668E-05 -1.6418099E-04
   3611.286      -2.584391      1.9496487E-05  7.9385936E-05   334.1526    
   640.7605      1.1536383E-04  3.6776066E-04   3757.665      -2.570992    
 -3.0919909E-06 -2.7760863E-05   325.5324       663.1561      4.4107437E-05
 -2.6524067E-06
   2.502740      -1.570796       250.4402      2.9439788E-09 -3.6954880E-05
  9.8953024E-10   838.0894      1.2893303E-08   9.994169      -1.570796    
   250.5200      8.1900208E-07 -3.6358833E-05  2.7008355E-08   838.3619    
  2.7464384E-06   22.42733      -1.570796       250.6917      1.3301819E-05
 -2.0662943E-05 -2.5145710E-08   838.9873      4.4912471E-05   39.72327    
  -1.570795       250.9374      1.0096913E-04  8.6426735E-06 -5.8859587E-07
   839.7493      3.3966365E-04   61.79040      -1.570793       251.3344    
  4.7437905E-04  1.4305115E-06 -7.4505806E-09   841.0632      1.5956799E-03
   88.45183      -1.570785       251.7164      1.6909195E-03 -3.9736423E-07
  1.4901161E-07   842.3725      5.6904806E-03   119.7921      -1.570768    
   252.6935      4.9438281E-03  2.4182456E-05  1.9222498E-06   845.6943    
  1.6639350E-02   155.5490      -1.570735       253.8269      1.2512216E-02
 -4.3809410E-05  2.4437904E-06   849.5535      4.2116582E-02   194.9581    
  -1.570673       254.3595      2.8294837E-02 -3.1259326E-05 -4.1723251E-07
   851.4089      9.5243901E-02   238.1747      -1.570566       255.0940    
  5.8608621E-02 -1.6212463E-05 -1.4901161E-07   853.8979      0.1972972    
   284.0233      -1.570394       255.1992      0.1129407      0.0000000E+00
 -6.9737434E-06   854.1801      0.3802280       334.9587      -1.570130    
   257.1487      0.2054641     -1.5735626E-04  5.2452087E-06   860.9017    
  0.6917868       385.5641      -1.569736       256.8906      0.3548700    
  2.3621781E-04 -1.0132790E-06   859.8910       1.194982       440.9495    
  -1.569172       258.5022      0.5882138     -1.0626657E-04  1.1920929E-07
   865.3792       1.980933       498.1923      -1.568394       260.1264    
  0.9394978      5.3215027E-04  9.5367432E-07   870.9705       3.164341    
   556.0935      -1.567329       261.4471       1.452454     -1.5616417E-04
 -1.9907951E-05   875.3721       4.892687       612.9277      -1.565911    
   262.0755       2.180490     -1.9073486E-04 -1.5497208E-06   877.4332    
   7.346159       673.6221      -1.564101       264.4025       3.193948    
  2.1007327E-04 -3.8623810E-05   885.4318       10.76185       733.5389    
  -1.561795       266.5898       4.571501      2.2587024E-05  3.3617020E-05
   892.8353       15.40568       790.3157      -1.558890       268.1268    
   6.405677      2.7894974E-05 -2.3841858E-07   897.9976       21.59051    
   845.0868      -1.555313       269.7619       8.806141     -9.0826131E-07
  1.3828278E-05   903.5001       29.68606       898.6486      -1.551012    
   271.9859       11.89382     -7.6944176E-05  1.6689301E-06   911.0238    
   40.10094       949.4844      -1.545906       274.5593       15.80540    
 -2.0732050E-06  2.0027161E-05   919.8209       53.29777       996.3248    
  -1.539913       277.3425       20.69258     -5.0465263E-05 -4.7683716E-07
   929.3083       69.78908       1035.967      -1.532901       279.6825    
   26.71209      6.1416627E-05  1.6689301E-05   937.1478       90.10898    
   1065.656      -1.524728       281.2098       34.01973      1.7606295E-05
  9.5367432E-07   942.2740       114.7859       1090.041      -1.515624    
   283.5150       42.74309     -2.3665250E-05 -3.8146973E-06   950.1332    
   144.2448       1107.137      -1.505577       286.3384       53.04252    
  6.8119596E-07  3.7670135E-05   959.7786       179.0290       1112.248    
  -1.494415       288.7076       65.07144     -1.2693733E-04 -1.4305115E-05
   967.8245       219.6679       1104.403      -1.482188       290.7473    
   78.94685     -3.8464863E-05 -8.5830688E-06   974.7949       266.5630    
   1082.582      -1.468967       292.4594       94.77721      2.1534581E-06
  2.3841858E-06   980.6340       320.0864       1045.270      -1.454830    
   293.7235       112.6333     -1.4007092E-05  2.2888184E-05   984.9340    
   380.4800    
